scenario_id,run_id,run,seed,cache_key,cache_hit,randomized_params,x0_hash,before,after,delta,duration,method_cl_total_before,method_cl_total_after,method_q_total_before,method_q_total_after,I_cl,I_q,delta_R,before_vec_q,after_vec_q,delta_vec_q,before_vec_cl,after_vec_cl,delta_vec_cl,theta_classical,delta_sector_threshold,theta_node,method_qi_total_before,method_qi_total_after,delta_qi,I_qi,before_vec_qi,after_vec_qi,delta_vec_qi,convergence_steps,peak_after_q,final_after_recovery_q,recovery_trajectory_q,cl_activated_sectors,cl_first_activation_step,matrix_version,theta_bin,theta_cascade
S3_transport_load,141,141,7543303625991116674,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=141|seed=7543303625991116674,False,"{""step_1_amount"": 0.17002216526907832}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.6384479547850793,0.19178128811841255,26,0.0,0.0,0.44666666666666677,0.6384479547850793,0,1,0.19178128811841255,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7865299717406746, ""water"": 0.34657553671600533, ""transport"": 0.7328776835800264}","{""energy"": 0.11986330507400789, ""water"": 0.07990887004933861, ""transport"": 0.399544350246693}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.6384479547850793,,,[],,v1.0,0.7,0.3
S3_transport_load,142,142,13782636755777256443,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=142|seed=13782636755777256443,False,"{""step_1_amount"": 0.21311133780344557}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.6733976855084073,0.22673101884174052,28,0.0,0.0,0.44666666666666677,0.6733976855084073,0,1,0.22673101884174052,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8083735534427545, ""water"": 0.36113792451739196, ""transport"": 0.8056896225869595}","{""energy"": 0.14170688677608778, ""water"": 0.09447125785072524, ""transport"": 0.47235628925362616}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.6733976855084073,,,[],,v1.0,0.7,0.3
S3_transport_load,143,143,8522547787619946052,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=143|seed=8522547787619946052,False,"{""step_1_amount"": 0.4659616948061398}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7821852380899954,0.33551857142332864,11,0.0,1.0,0.44666666666666677,0.7821852380899954,1,1,0.33551857142332864,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8925309523722146, ""water"": 0.417242857137032, ""transport"": 1.0}","{""energy"": 0.22586428570554784, ""water"": 0.1505761904703653, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7821852380899954,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,144,144,14892624692242988369,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=144|seed=14892624692242988369,False,"{""step_1_amount"": 0.6021893676198292}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8096739851459425,0.3630073184792757,30,0.0,1.0,0.44666666666666677,0.8096739851459425,1,1,0.3630073184792757,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9240155022397477, ""water"": 0.4668926141668111, ""transport"": 1.0}","{""energy"": 0.25734883557308097, ""water"": 0.20022594750014439, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",3,0.8096739851459425,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,145,145,11960542098866524501,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=145|seed=11960542098866524501,False,"{""step_1_amount"": 0.12239898485627654}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.594183527547163,0.1475168608804962,22,0.0,0.0,0.44666666666666677,0.594183527547163,0,0,0.1475168608804962,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7588647047169769, ""water"": 0.32813202536687347, ""transport"": 0.6406601268343671}","{""energy"": 0.09219803805031013, ""water"": 0.06146535870020675, ""transport"": 0.30732679350103376}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.594183527547163,,,[],,v1.0,0.7,0.3
S3_transport_load,146,146,10267361631927983869,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=146|seed=10267361631927983869,False,"{""step_1_amount"": 0.5946153534615233}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7964283225789814,0.3497616559123147,9,0.0,1.0,0.44666666666666677,0.7964283225789814,1,1,0.3497616559123147,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9162694265205247, ""water"": 0.4330685065692387, ""transport"": 1.0}","{""energy"": 0.24960275985385794, ""water"": 0.16640183990257196, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",3,0.7964283225789814,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,147,147,6658878380545348868,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=147|seed=6658878380545348868,False,"{""step_1_amount"": 0.4707155830595359}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7926167443055254,0.34595007763885866,28,0.0,1.0,0.44666666666666677,0.7926167443055254,1,1,0.34595007763885866,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9099167960647647, ""water"": 0.4288334195987321, ""transport"": 1.0}","{""energy"": 0.24325012939809798, ""water"": 0.1621667529320654, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7926167443055254,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,148,148,7427784917278950805,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=148|seed=7427784917278950805,False,"{""step_1_amount"": 0.40698017344490495}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7735751937084556,0.32690852704178885,22,0.0,1.0,0.44666666666666677,0.7735751937084556,1,1,0.32690852704178885,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8781808784029815, ""water"": 0.40767614115754325, ""transport"": 1.0}","{""energy"": 0.2115142117363148, ""water"": 0.14100947449087653, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7735751937084556,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,149,149,7633290307820487839,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=149|seed=7633290307820487839,False,"{""step_1_amount"": 0.8479086362623056}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8125235091057754,0.36585684243910865,18,0.0,1.0,0.44666666666666677,0.8125235091057754,1,1,0.36585684243910865,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9430947373985146, ""water"": 0.45095204715456527, ""transport"": 1.0}","{""energy"": 0.27642807073184783, ""water"": 0.18428538048789855, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",3,0.8125235091057754,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,150,150,16408004366448247370,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=150|seed=16408004366448247370,False,"{""step_1_amount"": 0.39955952324610955}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7854981216465806,0.33883145497991385,10,0.0,1.0,0.44666666666666677,0.7854981216465806,1,1,0.33883145497991385,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8980524249665234, ""water"": 0.42092383886657114, ""transport"": 1.0}","{""energy"": 0.23138575829985664, ""water"": 0.15425717219990442, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7854981216465806,,,"[""energy"", ""water""]",2,v1.0,0.7,0.3
S3_transport_load,151,151,1656311163130283309,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=151|seed=1656311163130283309,False,"{""step_1_amount"": 0.1868413915861447}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.6526299967521606,0.20596333008549383,22,0.0,0.0,0.44666666666666677,0.6526299967521606,0,1,0.20596333008549383,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7953937479701004, ""water"": 0.3524847208689558, ""transport"": 0.762423604344779}","{""energy"": 0.1287270813034337, ""water"": 0.0858180542022891, ""transport"": 0.4290902710114456}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.6526299967521606,,,[],,v1.0,0.7,0.3
S3_transport_load,152,152,52943369938224900,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=152|seed=52943369938224900,False,"{""step_1_amount"": 0.5153339066675974}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7883089727570745,0.3416423060904077,26,0.0,1.0,0.44666666666666677,0.7883089727570745,1,1,0.3416423060904077,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9027371768173462, ""water"": 0.4240470067671197, ""transport"": 1.0}","{""energy"": 0.23607051015067948, ""water"": 0.157380340100453, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7883089727570745,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,153,153,4351335322082934303,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=153|seed=4351335322082934303,False,"{""step_1_amount"": 0.37038967372076786}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7674153601956695,0.3207486935290027,15,0.0,0.0,0.44666666666666677,0.7674153601956695,0,1,0.3207486935290027,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8679144892150046, ""water"": 0.40083188169889195, ""transport"": 1.0}","{""energy"": 0.20124782254833784, ""water"": 0.13416521503222523, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7674153601956695,,,[],,v1.0,0.7,0.3
S3_transport_load,154,154,17705428766776965560,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=154|seed=17705428766776965560,False,"{""step_1_amount"": 0.41342017817632754}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7745910766835886,0.32792441001692185,13,0.0,1.0,0.44666666666666677,0.7745910766835886,1,1,0.32792441001692185,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8798740166948699, ""water"": 0.4088049000188022, ""transport"": 1.0}","{""energy"": 0.21320735002820312, ""water"": 0.1421382333521355, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7745910766835886,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,155,155,16747867125501387175,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=155|seed=16747867125501387175,False,"{""step_1_amount"": 0.4378446273418288}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7782703858041513,0.33160371913748454,11,0.0,1.0,0.44666666666666677,0.7782703858041513,1,1,0.33160371913748454,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8860061985624745, ""water"": 0.41289302126387195, ""transport"": 1.0}","{""energy"": 0.2193395318958078, ""water"": 0.14622635459720523, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7782703858041513,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,156,156,14239812884941149583,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=156|seed=14239812884941149583,False,"{""step_1_amount"": 0.41351415589991747}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7746057564503359,0.32793908978366915,24,0.0,1.0,0.44666666666666677,0.7746057564503359,1,1,0.32793908978366915,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8798984829727822, ""water"": 0.40882121087074363, ""transport"": 1.0}","{""energy"": 0.21323181630611543, ""water"": 0.14215454420407692, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7746057564503359,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,157,157,6984743523887485525,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=157|seed=6984743523887485525,False,"{""step_1_amount"": 0.2787944924971267}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8037951932136793,0.35712852654701255,24,0.0,1.0,0.44666666666666677,0.8037951932136793,1,1,0.35712852654701255,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.928547544245021, ""water"": 0.44125391838556954, ""transport"": 1.0}","{""energy"": 0.2618808775783542, ""water"": 0.17458725171890283, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",3,0.8037951932136793,,,"[""energy"", ""water""]",2,v1.0,0.7,0.3
S3_transport_load,158,158,9663627237975547760,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=158|seed=9663627237975547760,False,"{""step_1_amount"": 0.21491909620579613}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7869388548913496,0.34027218822468286,22,0.0,1.0,0.44666666666666677,0.7869388548913496,1,1,0.34027218822468286,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9004536470411384, ""water"": 0.42252465358298114, ""transport"": 1.0}","{""energy"": 0.23378698037447165, ""water"": 0.15585798691631442, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7869388548913496,,,"[""energy"", ""water""]",2,v1.0,0.7,0.3
S3_transport_load,159,159,18116079821651197820,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=159|seed=18116079821651197820,False,"{""step_1_amount"": 0.2890768204889611}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7250122058648194,0.27834553919815264,25,0.0,0.0,0.44666666666666677,0.7250122058648194,0,1,0.27834553919815264,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8406326286655121, ""water"": 0.382643974665897, ""transport"": 0.9132198733294848}","{""energy"": 0.1739659619988454, ""water"": 0.11597730799923028, ""transport"": 0.5798865399961515}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7250122058648194,,,[],,v1.0,0.7,0.3
S3_transport_load,160,160,6167593894028556862,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=160|seed=6167593894028556862,False,"{""step_1_amount"": 0.2721111746821635}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7144829303641758,0.267816263697509,20,0.0,0.0,0.44666666666666677,0.7144829303641758,0,1,0.267816263697509,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8340518314776099, ""water"": 0.37825677654062884, ""transport"": 0.8912838827031438}","{""energy"": 0.16738516481094312, ""water"": 0.11159010987396212, ""transport"": 0.5579505493698105}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7144829303641758,,,[],,v1.0,0.7,0.3
